EoS,branch2,branch1,m2_source,rhoc2,R2,lambda2,I2,Mb2,m1_source,rhoc1,R1,lambda1,I1,Mb1,Mmax
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18046452326,7.73319274147e+14,11.83004085,872.46963747,1.08902146331,1.27904783659,1.57891471754,1.01307142346e+15,11.5817157098,126.23593627,1.59185863549,1.77286892898,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18075896921,7.73469421229e+14,11.83004085,871.227029361,1.08938795436,1.27939899941,1.5784975894,1.0127598777e+15,11.5820506493,126.49524465,1.59133761907,1.77232970789,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18105335263,7.73619536428e+14,11.83004085,869.984685121,1.08975436759,1.27975008765,1.57808080589,1.01244858934e+15,11.5823853121,126.754338797,1.59081703311,1.77179093228,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18134767357,7.73769619768e+14,11.83004085,868.742604539,1.09012070306,1.28010110139,1.57766436653,1.01213755801e+15,11.5827196985,127.013219001,1.59029687702,1.77125260157,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18164193209,7.73919671276e+14,11.83004085,867.500787408,1.09048696082,1.28045204067,1.57724827085,1.01182678339e+15,11.5830538089,127.271885548,1.58977715021,1.77071471514,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18193612823,7.74069690975e+14,11.83004085,866.259233518,1.09085314095,1.28080290556,1.57683251841,1.01151626511e+15,11.5833876437,127.530338727,1.58925785212,1.77017727241,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18223026204,7.74219678891e+14,11.83004085,865.017942663,1.09121924349,1.28115369612,1.57641710874,1.01120600284e+15,11.5837212033,127.788578824,1.58873898216,1.76964027277,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18252433357,7.74369635049e+14,11.83004085,863.776914634,1.09158526852,1.2815044124,1.57600204137,1.01089599623e+15,11.5840544881,128.046606125,1.58822053976,1.76910371562,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18281834288,7.74519559474e+14,11.83004085,862.536149223,1.0919512161,1.28185505447,1.57558731584,1.01058624494e+15,11.5843874983,128.304420918,1.58770252434,1.76856760039,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18311229,7.74669452192e+14,11.83004085,861.295646225,1.09231708628,1.28220562237,1.57517293171,1.01027674863e+15,11.5847202345,128.562023487,1.58718493534,1.76803192646,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18340617499,7.74819313227e+14,11.83004085,860.05540543,1.09268287912,1.28255611618,1.5747588885,1.00996750695e+15,11.5850526969,128.819414117,1.58666777217,1.76749669325,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1836999979,7.74969142604e+14,11.83004085,858.815426634,1.09304859469,1.28290653595,1.57434518576,1.00965851957e+15,11.5853848859,129.076593092,1.58615103428,1.76696190017,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18399375877,7.75118940348e+14,11.83004085,857.57570963,1.09341423305,1.28325688173,1.57393182304,1.00934978613e+15,11.5857168018,129.333560697,1.58563472108,1.76642754662,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18428745766,7.75268706484e+14,11.83004085,856.336254212,1.09377979426,1.28360715359,1.57351879988,1.00904130631e+15,11.5860484451,129.590317214,1.58511883201,1.76589363202,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18458109462,7.75418441037e+14,11.83004085,855.097060173,1.09414527838,1.28395735159,1.57310611582,1.00873307976e+15,11.5863798162,129.846862926,1.5846033665,1.76536015579,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18487466969,7.75568144032e+14,11.83004085,853.858127309,1.09451068547,1.28430747577,1.57269377041,1.00842510614e+15,11.5867109153,130.103198116,1.58408832398,1.76482711732,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18516818291,7.75717815493e+14,11.83004085,852.619455413,1.09487601559,1.28465752621,1.5722817632,1.00811738511e+15,11.5870417428,130.359323065,1.5835737039,1.76429451604,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18546163435,7.75867455446e+14,11.83004085,851.381044282,1.0952412688,1.28500750295,1.57187009374,1.00780991634e+15,11.5873722992,130.615238054,1.58305950567,1.76376235137,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18575502405,7.76017063914e+14,11.83004085,850.142893711,1.09560644516,1.28535740606,1.57145876157,1.00750269948e+15,11.5877025847,130.870943365,1.58254572874,1.76323062271,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18604835205,7.76166640924e+14,11.83004085,848.905003494,1.09597154473,1.28570723559,1.57104776624,1.00719573421e+15,11.5880325997,131.126439276,1.58203237255,1.76269932949,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18634161841,7.76316186498e+14,11.83004085,847.667373429,1.09633656758,1.2860569916,1.5706371073,1.00688902019e+15,11.5883623446,131.381726069,1.58151943653,1.76216847113,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18663482317,7.76465700663e+14,11.83004085,846.430003311,1.09670151376,1.28640667415,1.57022678431,1.00658255707e+15,11.5886918198,131.636804021,1.58100692012,1.76163804703,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18692796638,7.76615183442e+14,11.83004085,845.192892936,1.09706638333,1.2867562833,1.56981679681,1.00627634453e+15,11.5890210256,131.891673413,1.58049482276,1.76110805664,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1872210481,7.76764634861e+14,11.83004085,843.956042101,1.09743117635,1.2871058191,1.56940714436,1.00597038224e+15,11.5893499623,132.146334521,1.5799831439,1.76057849936,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18751406836,7.76914054943e+14,11.83004085,842.719450603,1.09779589288,1.28745528161,1.56899782651,1.00566466985e+15,11.5896786304,132.400787623,1.57947188298,1.76004937462,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18780702721,7.77063443714e+14,11.83004085,841.48311824,1.09816053298,1.28780467089,1.56858884282,1.00535920703e+15,11.5900070302,132.655032997,1.57896103943,1.75952068184,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18809992472,7.77212801197e+14,11.83004085,840.247044809,1.09852509672,1.288153987,1.56818019284,1.00506255426e+15,11.5906098667,132.924035429,1.57845076681,1.75899376667,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18839276091,7.77362127417e+14,11.83004085,839.011230107,1.09888958415,1.28850322999,1.56777187613,1.00476716539e+15,11.5912450055,133.19460492,1.57794092872,1.75846744192,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18868553584,7.77511422399e+14,11.83004085,837.775673933,1.09925399532,1.28885239992,1.56736389224,1.00447201729e+15,11.5918796265,133.464953868,1.5774315062,1.75794154619,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18897824956,7.77660686167e+14,11.83004085,836.540376084,1.09961833031,1.28920149684,1.56695624073,1.00417710965e+15,11.5925137306,133.735082564,1.57692249871,1.7574160789,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18927090212,7.77809918745e+14,11.83004085,835.30533636,1.09998258917,1.28955052082,1.56654892116,1.00388244215e+15,11.5931473182,134.004991302,1.57641390569,1.75689103948,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18956349356,7.77959120157e+14,11.83004085,834.07055456,1.10034677196,1.28989947191,1.56614193309,1.00358801446e+15,11.5937803903,134.274680374,1.5759057266,1.75636642738,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.18985602393,7.78108290429e+14,11.83004085,832.836030482,1.10071087873,1.29024835016,1.56573527608,1.00329382627e+15,11.5944129474,134.54415007,1.57539796087,1.755842242,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19014849327,7.78257429583e+14,11.83004085,831.601763926,1.10107490955,1.29059715564,1.56532894968,1.00299987725e+15,11.5950449902,134.813400683,1.57489060796,1.75531848281,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19044090165,7.78406537645e+14,11.83004085,830.367754691,1.10143886448,1.2909458884,1.56492295347,1.00270616711e+15,11.5956765193,135.082432503,1.57438366733,1.75479514921,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19073324909,7.78555614638e+14,11.83004085,829.134002578,1.10180274357,1.2912945485,1.56451728701,1.00241269551e+15,11.5963075356,135.351245819,1.57387713843,1.75427224067,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19102553566,7.78704660587e+14,11.83004085,827.900507386,1.10216654689,1.29164313599,1.56411194984,1.00211946214e+15,11.5969380397,135.619840921,1.57337102072,1.7537497566,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1913177614,7.78853675515e+14,11.83004085,826.667268916,1.10253027449,1.29199165093,1.56370694155,1.00182646668e+15,11.5975680321,135.888218099,1.57286531364,1.75322769645,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19160992634,7.79002659448e+14,11.83004085,825.434286969,1.10289392644,1.29234009338,1.5633022617,1.00153370883e+15,11.5981975137,136.15637764,1.57236001666,1.75270605965,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19190203056,7.79151612408e+14,11.83004085,824.201561346,1.10325750278,1.29268846339,1.56289790985,1.00124118826e+15,11.5988264851,136.424319832,1.57185512923,1.75218484566,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19219407408,7.7930053442e+14,11.83004085,822.969091847,1.10362100358,1.29303676102,1.56249388556,1.00094890466e+15,11.599454947,136.692044964,1.57135065081,1.7516640539,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19248605695,7.79449425508e+14,11.83004085,821.736878275,1.1039844289,1.29338498633,1.56209018841,1.00065685772e+15,11.6000829,136.95955332,1.57084658087,1.75114368382,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19277797923,7.79598285695e+14,11.83004085,820.504920431,1.1043477788,1.29373313936,1.56168681796,1.00036504713e+15,11.6007103448,137.226845189,1.57034291885,1.75062373486,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19306984096,7.79747115007e+14,11.83004085,819.273218118,1.10471105333,1.29408122018,1.56128377378,1.00007347258e+15,11.6013372821,137.493920855,1.56983966423,1.75010420648,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19336164219,7.79895913466e+14,11.83004085,818.041771136,1.10507425256,1.29442922885,1.56088105545,9.99782133746e+14,11.6019637125,137.760780604,1.56933681647,1.7495850981,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19365338296,7.80044681096e+14,11.83004085,816.81057929,1.10543737653,1.29477716541,1.56047866252,9.99491030326e+14,11.6025896368,138.02742472,1.56883437502,1.74906640918,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19394506332,7.80193417922e+14,11.83004085,815.579642381,1.10580042532,1.29512502993,1.56007659458,9.99200162008e+14,11.6032150556,138.293853488,1.56833233936,1.74854813917,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19423668332,7.80342123967e+14,11.83004085,814.348960213,1.10616339897,1.29547282245,1.55967485119,9.98909528483e+14,11.6038399695,138.560067192,1.56783070895,1.74803028752,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.194528243,7.80490799255e+14,11.83004085,813.11853259,1.10652629755,1.29582054304,1.55927343193,9.98619129441e+14,11.6044643792,138.826066114,1.56732948325,1.74751285366,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19481974241,7.80639443809e+14,11.83004085,811.888359314,1.10688912111,1.29616819176,1.55887233637,9.98328964574e+14,11.6050882854,139.091850538,1.56682866174,1.74699583706,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1951111816,7.80788057654e+14,11.83004085,810.65844019,1.10725186972,1.29651576865,1.55847156408,9.98039033573e+14,11.6057116888,139.357420745,1.56632824388,1.74647923716,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19540256061,7.80936640812e+14,11.83004085,809.428775021,1.10761454342,1.29686327377,1.55807111464,9.97749336131e+14,11.6063345899,139.622777017,1.56582822914,1.74596305342,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.1956938795,7.81085193309e+14,11.83004085,808.199363612,1.10797714228,1.29721070718,1.55767098763,9.97459871942e+14,11.6069569896,139.887919636,1.56532861699,1.74544728529,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19598513829,7.81233715166e+14,11.83004085,806.970205769,1.10833966635,1.29755806893,1.55727118261,9.97170640698e+14,11.6075788883,140.152848881,1.5648294069,1.74493193222,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19627633705,7.81382206408e+14,11.83004085,805.741301294,1.1087021157,1.29790535908,1.55687169918,9.96881642095e+14,11.6082002868,140.417565033,1.56433059834,1.74441699367,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19656747582,7.81530667059e+14,11.83004085,804.512649995,1.10906449037,1.29825257768,1.55647253691,9.96592875826e+14,11.6088211858,140.682068372,1.5638321908,1.7439024691,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19685855464,7.81679097141e+14,11.83004085,803.284251675,1.10942679043,1.29859972478,1.55607369537,9.96304341588e+14,11.6094415859,140.946359177,1.56333418373,1.74338835796,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19714957356,7.81827496679e+14,11.83004085,802.056106141,1.10978901594,1.29894680045,1.55567517414,9.96016028424e+14,11.6100517303,141.210926336,1.56283650078,1.74287471211,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19744053263,7.81975865696e+14,11.83004085,800.828213199,1.11015116695,1.29929380474,1.55527697281,9.95727619645e+14,11.6103617955,141.490283316,1.56233688863,1.7423630877,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19773143189,7.82124446544e+14,11.8300043031,799.626565664,1.11051345995,1.29964100914,1.55487909096,9.95439442258e+14,11.6106716118,141.769416168,1.56183767733,1.74185187376,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19802227139,7.82273819399e+14,11.829843714,798.513392119,1.11087641317,1.29998906354,1.55448152817,9.95151495957e+14,11.6109811798,142.048325185,1.56133886633,1.74134106975,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19831305118,7.82423161584e+14,11.8296831578,797.400447134,1.11123929187,1.30033704647,1.55408428401,9.94863780442e+14,11.6112904996,142.32701066,1.56084045513,1.74083067515,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19860377129,7.82572473123e+14,11.8295226346,796.287730533,1.1116020961,1.300684958,1.55368735809,9.94576295409e+14,11.6115995717,142.605472886,1.56034244319,1.74032068942,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19889443178,7.82721754039e+14,11.8293621443,795.175242143,1.11196482592,1.30103279817,1.55329074997,9.94289040559e+14,11.6119083963,142.883712155,1.55984483,1.73981111202,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19918503269,7.82871004356e+14,11.8292016869,794.062981788,1.11232748139,1.30138056704,1.55289445924,9.94002015591e+14,11.6122169737,143.161728756,1.55934761503,1.73930194242,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19947557406,7.83020224097e+14,11.8290412624,792.950949293,1.11269006257,1.30172826467,1.55249848549,9.93715220203e+14,11.6125253043,143.439522982,1.55885079777,1.73879318008,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.19976605595,7.83169413286e+14,11.8288808707,791.839144485,1.11305256951,1.30207589111,1.55210282831,9.93428654098e+14,11.6128333884,143.717095122,1.5583543777,1.73828482449,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2000564784,7.83318571945e+14,11.8287205118,790.72756719,1.11341500227,1.30242344641,1.55170748729,9.93142316975e+14,11.6131412264,143.994445467,1.55785835429,1.73777687509,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20034684145,7.83467700099e+14,11.8285601858,789.616217233,1.1137773609,1.30277093063,1.551312462,9.92856208536e+14,11.6134488184,144.271574304,1.55736272703,1.73726933138,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20063714515,7.8361679777e+14,11.8283998925,788.505094442,1.11413964547,1.30311834382,1.55091775204,9.92570328483e+14,11.613756165,144.548481924,1.55686749541,1.73676219281,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20092738954,7.83765864982e+14,11.8282396319,787.394198643,1.11450185602,1.30346568604,1.550523357,9.92284676519e+14,11.6140632663,144.825168613,1.55637265891,1.73625545885,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20121757467,7.83914901758e+14,11.8280794041,786.283529663,1.11486399262,1.30381295734,1.55012927647,9.91999252346e+14,11.6143701228,145.10163466,1.55587821701,1.73574912899,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20150770058,7.84063908121e+14,11.827919209,785.173087329,1.11522605532,1.30416015777,1.54973551003,9.91714055669e+14,11.6146767346,145.377880352,1.55538416921,1.7352432027,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20179776732,7.84212884094e+14,11.8277590465,784.062871469,1.11558804418,1.30450728739,1.54934205729,9.91429086192e+14,11.6149831022,145.653905974,1.55489051498,1.73473767945,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20208777494,7.84361829701e+14,11.8275989167,782.952881909,1.11594995925,1.30485434626,1.54894891783,9.91144343619e+14,11.6152892259,145.929711814,1.55439725382,1.73423255872,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20237772348,7.84510744964e+14,11.8274388195,781.843118479,1.11631180059,1.30520133442,1.54855609125,9.90859827655e+14,11.6155951059,146.205298157,1.55390438522,1.73372783998,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20266761298,7.84659629907e+14,11.8272787549,780.733581006,1.11667356826,1.30554825193,1.54816357713,9.90575538007e+14,11.6159007426,146.480665287,1.55341190866,1.73322352272,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20295744349,7.84808484553e+14,11.8271187229,779.624269318,1.11703526231,1.30589509885,1.54777137509,9.9029147438e+14,11.6162061364,146.75581349,1.55291982365,1.73271960641,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20324721505,7.84957308924e+14,11.8269587235,778.515183243,1.1173968828,1.30624187522,1.5473794847,9.90007636481e+14,11.6165112874,147.030743049,1.55242812966,1.73221609053,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20353692771,7.85106103044e+14,11.8267987565,777.406322611,1.11775842978,1.30658858111,1.54698790556,9.89724024018e+14,11.6168161961,147.305454248,1.5519368262,1.73171297456,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20382658152,7.85254866935e+14,11.8266388221,776.297687251,1.11811990331,1.30693521656,1.54659663728,9.89440636698e+14,11.6171208627,147.579947369,1.55144591275,1.73121025799,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20411617651,7.85403600621e+14,11.8264789201,775.189276991,1.11848130345,1.30728178163,1.54620567944,9.8915747423e+14,11.6174252876,147.854222696,1.55095538881,1.73070794029,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20440571274,7.85552304125e+14,11.8263190506,774.081091661,1.11884263025,1.30762827637,1.54581503166,9.88874536323e+14,11.6177294711,148.12828051,1.55046525389,1.73020602096,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20469519024,7.85700977469e+14,11.8261592135,772.973131091,1.11920388377,1.30797470083,1.54542469352,9.88591822686e+14,11.6180334135,148.402121092,1.54997550747,1.72970449947,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.20498460906,7.85849620676e+14,11.8259994088,771.86539511,1.11956506405,1.30832105508,1.54503466462,9.88309333029e+14,11.618337115,148.675744724,1.54948614905,1.72920337531,2.0490857567683065
